930707,478.4,478.4,478.4,478.4,0,0
930708,476.2,476.2,476.2,476.2,0,0
930709,473,473,473,473,0,0
930712,475.8,475.8,475.8,475.8,0,0
930713,475.5,475.5,475.5,475.5,0,0
930714,471.4,471.4,471.4,471.4,0,0
930715,474,474,474,474,0,0
930716,473,473,473,473,0,0
930719,472.6,472.6,472.6,472.6,0,0
930720,472.4,472.4,472.4,472.4,0,0
930721,470,470,470,470,0,0
930722,472.2,472.2,472.2,472.2,0,0
930723,471.8,471.8,471.8,471.8,0,0
930726,475,475,475,475,0,0
930727,473.1,473.1,473.1,473.1,0,0
930728,475.7,475.7,475.7,475.7,0,0
930729,479.6,479.6,479.6,479.6,0,0
930730,489.3,489.3,489.3,489.3,0,0
930802,488.4,488.4,488.4,488.4,0,0
930803,485.5,485.5,485.5,485.5,0,0
930804,480.9,480.9,480.9,480.9,0,0
930805,456.4,456.4,456.4,456.4,0,0
930806,455.2,455.2,455.2,455.2,0,0
930809,461.8,461.8,461.8,461.8,0,0
930810,459.4,459.4,459.4,459.4,0,0
930811,453.7,453.7,453.7,453.7,0,0
930812,445.3,445.3,445.3,445.3,0,0
930813,446.6,446.6,446.6,446.6,0,0
930816,449.4,449.4,449.4,449.4,0,0
930817,448,448,448,448,0,0
930818,450,450,450,450,0,0
930819,446.8,446.8,446.8,446.8,0,0
930820,448.5,448.5,448.5,448.5,0,0
930823,447.6,447.6,447.6,447.6,0,0
930824,446.9,446.9,446.9,446.9,0,0
930825,446.8,446.8,446.8,446.8,0,0
930826,441,441,441,441,0,0
930827,442.6,442.6,442.6,442.6,0,0
930830,443.5,443.5,443.5,443.5,0,0
930831,446.3,446.3,446.3,446.3,0,0
930902,436,436,436,436,0,0
930903,435.3,435.3,435.3,435.3,0,0
930907,419.9,419.9,419.9,419.9,0,0
930908,421,421,421,421,0,0
930909,425,425,425,425,0,0
930910,420.2,420.2,420.2,420.2,0,0
930913,412.3,412.3,412.3,412.3,0,0
930914,414.7,414.7,414.7,414.7,0,0
930915,417.5,417.5,417.5,417.5,0,0
930916,422.7,422.7,422.7,422.7,0,0
930917,420.8,420.8,420.8,420.8,0,0
930920,423.5,423.5,423.5,423.5,0,0
930921,433.2,433.2,433.2,433.2,0,0
930922,424.2,424.2,424.2,424.2,0,0
930923,428.2,428.2,428.2,428.2,0,0
930924,427.6,427.6,427.6,427.6,0,0
930927,423.8,423.8,423.8,423.8,0,0
930928,425.3,425.3,425.3,425.3,0,0
930929,422.8,422.8,422.8,422.8,0,0
930930,425.5,425.5,425.5,425.5,0,0
931001,425.2,425.2,425.2,425.2,0,0
931004,422.9,422.9,422.9,422.9,0,0
931005,423,423,423,423,0,0
931006,426.4,426.4,426.4,426.4,0,0
931007,426.8,426.8,426.8,426.8,0,0
931008,429.7,429.7,429.7,429.7,0,0
931011,429.9,429.9,429.9,429.9,0,0
931012,437.5,437.5,437.5,437.5,0,0
931013,436.2,436.2,436.2,436.2,0,0
931014,435.3,435.3,435.3,435.3,0,0
931015,434.9,434.9,434.9,434.9,0,0
931018,438.3,438.3,438.3,438.3,0,0
931019,439,439,439,439,0,0
931020,442.6,442.6,442.6,442.6,0,0
931021,441.4,441.4,441.4,441.4,0,0
931022,439.9,439.9,439.9,439.9,0,0
931025,439.1,439.1,439.1,439.1,0,0
931026,438.9,438.9,438.9,438.9,0,0
931027,439.5,439.5,439.5,439.5,0,0
931028,439,439,439,439,0,0
931029,438.3,438.3,438.3,438.3,0,0
931101,430.8,430.8,430.8,430.8,0,0
931102,432.8,432.8,432.8,432.8,0,0
931103,437.2,437.2,437.2,437.2,0,0
931104,441.8,441.8,441.8,441.8,0,0
931105,448.7,448.7,448.7,448.7,0,0
931108,446.4,446.4,446.4,446.4,0,0
931109,447.5,447.5,447.5,447.5,0,0
931110,448.4,448.4,448.4,448.4,0,0
931111,447.7,447.7,447.7,447.7,0,0
931112,444.9,444.9,444.9,444.9,0,0
931115,446.9,446.9,446.9,446.9,0,0
931116,445.9,445.9,445.9,445.9,0,0
931117,448.4,448.4,448.4,448.4,0,0
931118,448.2,448.2,448.2,448.2,0,0
931119,451.9,451.9,451.9,451.9,0,0
931122,452.3,452.3,452.3,452.3,0,0
931123,452.2,452.2,452.2,452.2,0,0
931124,452,452,452,452,0,0
931129,444.1,444.1,444.1,444.1,0,0
931130,444.5,444.5,444.5,444.5,0,0
931201,449.2,449.2,449.2,449.2,0,0
931202,448.2,448.2,448.2,448.2,0,0
931203,451.2,451.2,451.2,451.2,0,0
931206,450.9,450.9,450.9,450.9,0,0
931207,452.5,452.5,452.5,452.5,0,0
931208,459,459,459,459,0,0
931209,457.7,457.7,457.7,457.7,0,0
931210,459.2,459.2,459.2,459.2,0,0
931213,462.9,462.9,462.9,462.9,0,0
931214,462.9,462.9,462.9,462.9,0,0
931215,463.6,463.6,463.6,463.6,0,0
931216,462.4,462.4,462.4,462.4,0,0
931217,463.6,463.6,463.6,463.6,0,0
931220,465.8,465.8,465.8,465.8,0,0
931221,465,465,465,465,0,0
931222,462.1,462.1,462.1,462.1,0,0
931223,461.9,461.9,461.9,461.9,0,0
931227,464,464,464,464,0,0
931228,463.4,463.4,463.4,463.4,0,0
931229,466.8,466.8,466.8,466.8,0,0
931230,467.2,467.2,467.2,467.2,0,0
940103,470.7,470.7,470.7,470.7,0,0
940104,471.2,471.2,471.2,471.2,0,0
940105,468.4,468.4,468.4,468.4,0,0
940106,466.5,466.5,466.5,466.5,0,0
940107,462.9,462.9,462.9,462.9,0,0
940110,460.8,460.8,460.8,460.8,0,0
940111,464.1,464.1,464.1,464.1,0,0
940112,462.2,462.2,462.2,462.2,0,0
940113,467.7,467.7,467.7,467.7,0,0
940114,467.3,467.3,467.3,467.3,0,0
940117,469.4,469.4,469.4,469.4,0,0
940118,470.9,470.9,470.9,470.9,0,0
940119,469.8,469.8,469.8,469.8,0,0
940120,464.9,464.9,464.9,464.9,0,0
940121,458.6,458.6,458.6,458.6,0,0
940124,458.2,458.2,458.2,458.2,0,0
940125,458.4,458.4,458.4,458.4,0,0
940126,461.5,461.5,461.5,461.5,0,0
940127,454.8,454.8,454.8,454.8,0,0
940128,452.5,452.5,452.5,452.5,0,0
940131,456.6,456.6,456.6,456.6,0,0
940201,459.3,459.3,459.3,459.3,0,0
940202,460.1,460.1,460.1,460.1,0,0
940203,463.3,463.3,463.3,463.3,0,0
940204,463.5,463.5,463.5,463.5,0,0
940207,457.2,457.2,457.2,457.2,0,0
940208,461.8,461.8,461.8,461.8,0,0
940209,463.4,463.4,463.4,463.4,0,0
940210,463.8,463.8,463.8,463.8,0,0
940211,462.3,462.3,462.3,462.3,0,0
940214,466.3,466.3,466.3,466.3,0,0
940215,466.2,466.2,466.2,466.2,0,0
940216,466,466,466,466,0,0
940217,465,465,465,465,0,0
940218,462.3,462.3,462.3,462.3,0,0
940222,460.1,460.1,460.1,460.1,0,0
940223,461.4,461.4,461.4,461.4,0,0
940224,460.4,460.4,460.4,460.4,0,0
940225,463.3,463.3,463.3,463.3,0,0
940228,466.6,466.6,466.6,466.6,0,0
940301,464.3,464.3,464.3,464.3,0,0
940302,464.1,464.1,464.1,464.1,0,0
940303,464.4,464.4,464.4,464.4,0,0
940304,465.8,465.8,465.8,465.8,0,0
940307,464,464,464,464,0,0
940308,465.1,465.1,465.1,465.1,0,0
940309,469,469,469,469,0,0
940310,478.7,478.7,478.7,478.7,0,0
940311,476.2,476.2,476.2,476.2,0,0
940314,477.5,477.5,477.5,477.5,0,0
940315,477.9,477.9,477.9,477.9,0,0
940316,475.6,475.6,475.6,475.6,0,0
940317,473,473,473,473,0,0
940318,478.9,478.9,478.9,478.9,0,0
940321,477.7,477.7,477.7,477.7,0,0
940322,481.7,481.7,481.7,481.7,0,0
940323,479.3,479.3,479.3,479.3,0,0
940324,487.2,487.2,487.2,487.2,0,0
940325,486.5,486.5,486.5,486.5,0,0
940328,483.9,483.9,483.9,483.9,0,0
940329,483.2,483.2,483.2,483.2,0,0
940330,484.8,484.8,484.8,484.8,0,0
940331,491.2,491.2,491.2,491.2,0,0
940404,490.3,490.3,490.3,490.3,0,0
940405,488.2,488.2,488.2,488.2,0,0
940406,488.3,488.3,488.3,488.3,0,0
940407,487.3,487.3,487.3,487.3,0,0
940408,487.5,487.5,487.5,487.5,0,0
940411,481.1,481.1,481.1,481.1,0,0
940412,481.5,481.5,481.5,481.5,0,0
940413,481.1,481.1,481.1,481.1,0,0
940414,481.5,481.5,481.5,481.5,0,0
940415,480.6,480.6,480.6,480.6,0,0
940418,482,482,482,482,0,0
940419,476.9,476.9,476.9,476.9,0,0
940420,477.6,477.6,477.6,477.6,0,0
940421,474.6,474.6,474.6,474.6,0,0
940422,470.3,470.3,470.3,470.3,0,0
940425,472.8,472.8,472.8,472.8,0,0
940426,472.5,472.5,472.5,472.5,0,0
940428,475.4,475.4,475.4,475.4,0,0
940429,476.7,476.7,476.7,476.7,0,0
940502,477.2,477.2,477.2,477.2,0,0
940503,477.8,477.8,477.8,477.8,0,0
940504,479,479,479,479,0,0
940505,475.9,475.9,475.9,475.9,0,0
940506,487.2,487.2,487.2,487.2,0,0
940509,486.9,486.9,486.9,486.9,100,100
940510,484.4,484.4,484.4,484.4,0,100
940511,488.4,488.4,488.4,488.4,0,100
940512,486,486,486,486,0,100
940513,486.4,486.4,486.4,486.4,0,100
940516,488.4,488.4,488.4,488.4,0,100
940517,486.7,486.7,486.7,486.7,0,100
940518,484.5,484.5,484.5,484.5,0,100
940519,482.2,482.2,482.2,482.2,0,100
940520,487.1,487.1,487.1,487.1,0,100
940523,492.8,492.8,492.8,492.8,0,100
940524,489.5,489.7,489.5,489.7,65,110
940525,489.5,489.5,489.5,489.5,0,110
940526,486.6,486.6,486.6,486.6,5,105
940527,486.5,486.5,486.5,486.5,1200,1200
940531,488.9,488.9,488.9,488.9,0,1200
940601,484.6,484.6,484.6,484.6,0,1200
940602,484.1,484.1,484.1,484.1,0,1200
940603,479.8,479.8,479.8,479.8,0,1200
940606,477.9,477.9,477.9,477.9,0,1200
940607,478.4,478.4,478.4,478.4,0,1200
940608,478.2,478.2,478.2,478.2,0,1200
940609,479.6,479.6,479.6,479.6,0,1200
940610,480.1,480.1,480.1,480.1,0,1200
940613,480.8,480.8,480.8,480.8,0,1200
940614,481.3,481.3,481.3,481.3,0,1200
940615,483.9,483.9,483.9,483.9,0,1200
940616,483.9,483.9,482.9,482.9,2,1201
940617,489.5,489.5,489.5,489.5,0,1201
940620,487.1,487.1,487.1,487.1,250,1400
940621,493.6,493.6,493.6,493.6,0,1400
940622,488.7,488.7,488.7,488.7,0,1400
940623,488.8,488.8,488.8,488.8,205,1493
940624,490.6,490.6,490.6,490.6,0,1493
940627,483.9,483.9,483.9,483.9,100,1583
940628,485.7,485.7,485.7,485.7,0,1583
940629,484.1,484.1,484.1,484.1,0,1583
940630,485.5,485.5,485.5,485.5,0,1583
