"Date","Open","High","Low","Close","Volume","OpenInt"
07/28/2000,51890.0,51890.0,51890.0,51890.0,0,1154
07/31/2000,52250.0,52250.0,52250.0,52250.0,0,1154
08/01/2000,52150.0,52150.0,52150.0,52150.0,0,1154
08/02/2000,52150.0,52150.0,52100.0,52100.0,9,1162
08/03/2000,51940.0,51940.0,51940.0,51940.0,0,1162
08/04/2000,51410.0,51410.0,51410.0,51410.0,0,1162
08/07/2000,51650.0,51650.0,51650.0,51650.0,0,1162
08/08/2000,51000.0,51360.0,50900.0,51360.0,6,1161
08/09/2000,51300.0,51300.0,51200.0,51200.0,4,1165
08/10/2000,51320.0,51320.0,51320.0,51320.0,1,1166
08/11/2000,51700.0,51800.0,51530.0,51530.0,3,1167
08/14/2000,51500.0,51500.0,51180.0,51180.0,1,1168
08/15/2000,51000.0,51000.0,50950.0,50950.0,5,1174
08/16/2000,51200.0,51300.0,50960.0,50960.0,105,1232
08/17/2000,51030.0,51030.0,51030.0,51030.0,10,1227
08/18/2000,51300.0,51300.0,50770.0,50770.0,1,1228
08/21/2000,50920.0,50920.0,50920.0,50920.0,1,1227
08/22/2000,50950.0,50950.0,50780.0,50780.0,3,1230
08/23/2000,50600.0,50600.0,50270.0,50270.0,8,1231
08/24/2000,50000.0,51100.0,49900.0,50890.0,126,1240
08/25/2000,51240.0,51240.0,51240.0,51240.0,0,1240
08/28/2000,51200.0,51620.0,51200.0,51620.0,24,1248
08/29/2000,51770.0,51770.0,51770.0,51770.0,103,1309
08/30/2000,51400.0,51400.0,51400.0,51400.0,2,1309
08/31/2000,51300.0,52300.0,51300.0,51970.0,2,1310
09/01/2000,51990.0,51990.0,51990.0,51990.0,0,1310
09/05/2000,51920.0,51920.0,51920.0,51920.0,0,1314
09/06/2000,51780.0,51780.0,51780.0,51780.0,0,1314
09/07/2000,51430.0,51430.0,51430.0,51430.0,30,1295
09/08/2000,51330.0,51330.0,51330.0,51330.0,3,1295
09/11/2000,51200.0,51200.0,51000.0,51000.0,2,1297
09/12/2000,51210.0,51210.0,51210.0,51210.0,0,1297
09/13/2000,51000.0,51130.0,51000.0,51130.0,1,1298
09/14/2000,51260.0,51260.0,51260.0,51260.0,1,1297
09/15/2000,51100.0,51100.0,51100.0,51100.0,70,1347
09/18/2000,51200.0,51300.0,51180.0,51180.0,2,1348
09/19/2000,51250.0,51250.0,51250.0,51250.0,0,1348
09/20/2000,50800.0,50830.0,50800.0,50830.0,1,1349
09/21/2000,51210.0,51210.0,51210.0,51210.0,0,1349
09/22/2000,52000.0,52000.0,51600.0,51600.0,139,1306
09/25/2000,51650.0,51650.0,51650.0,51650.0,10,1304
09/26/2000,51700.0,51700.0,51700.0,51700.0,0,1304
09/27/2000,52080.0,52080.0,52080.0,52080.0,0,1304
09/28/2000,51900.0,51900.0,51900.0,51900.0,10,1295
09/29/2000,51390.0,51390.0,51390.0,51390.0,100,1302
10/02/2000,51600.0,51600.0,51470.0,51470.0,1,1302
10/03/2000,51550.0,51550.0,51550.0,51550.0,0,1303
10/04/2000,51400.0,51400.0,51180.0,51180.0,4,1304
10/05/2000,51700.0,51700.0,51320.0,51320.0,1,1305
10/06/2000,51200.0,51600.0,51200.0,51230.0,5,1310
10/09/2000,51250.0,51250.0,51250.0,51250.0,0,1310
10/10/2000,51580.0,51580.0,51580.0,51580.0,0,1310
10/11/2000,51130.0,51130.0,51130.0,51130.0,0,1310
10/12/2000,51660.0,51660.0,51660.0,51660.0,0,1310
10/13/2000,51290.0,51290.0,51290.0,51290.0,5,1310
10/16/2000,51270.0,51270.0,51270.0,51270.0,0,1310
10/17/2000,50900.0,51000.0,50800.0,50900.0,54,1308
10/18/2000,50980.0,50980.0,50980.0,50980.0,180,1424
10/19/2000,50950.0,50950.0,50700.0,50700.0,88,1343
10/20/2000,51000.0,51000.0,50700.0,50700.0,2,1344
10/23/2000,50600.0,50600.0,50240.0,50240.0,18,1347
10/24/2000,50700.0,50800.0,50430.0,50430.0,46,1362
10/25/2000,50350.0,50400.0,50060.0,50060.0,7,1376
10/26/2000,50200.0,50600.0,49830.0,49830.0,21,1385
10/27/2000,50000.0,50150.0,49970.0,49970.0,4,1385
10/30/2000,50300.0,50300.0,49870.0,49870.0,14,1386
10/31/2000,50000.0,50000.0,49960.0,49960.0,5,1388
11/01/2000,49900.0,50160.0,49700.0,50160.0,421,1661
11/02/2000,50500.0,50500.0,49550.0,49550.0,21,1674
11/03/2000,49400.0,50100.0,49400.0,49870.0,12,1672
11/06/2000,50300.0,50300.0,50090.0,50090.0,55,1694
11/07/2000,50250.0,50250.0,49700.0,49700.0,2,1701
11/08/2000,50000.0,50000.0,49900.0,49900.0,5,1709
11/09/2000,49950.0,50050.0,49950.0,50050.0,271,1963
11/10/2000,50000.0,50000.0,49730.0,49730.0,28,2001
11/13/2000,49500.0,49500.0,49380.0,49380.0,32,2013
11/14/2000,49500.0,49500.0,49450.0,49450.0,70,1967
11/15/2000,49500.0,49500.0,49350.0,49430.0,92,2019
11/16/2000,49700.0,49700.0,49250.0,49250.0,113,2023
11/17/2000,49300.0,49500.0,49100.0,49120.0,15,2030
11/20/2000,49500.0,49500.0,49100.0,49130.0,125,2111
11/21/2000,49100.0,49300.0,48910.0,48910.0,115,2181
11/22/2000,49000.0,49150.0,48900.0,48940.0,381,2365
11/27/2000,49200.0,49700.0,49000.0,49690.0,604,2723
11/28/2000,49700.0,50000.0,49700.0,49730.0,334,2908
11/29/2000,49500.0,49900.0,48990.0,48990.0,377,3093
11/30/2000,49800.0,49800.0,49200.0,49490.0,52,3239
12/01/2000,49800.0,50000.0,49000.0,49140.0,41,3272
12/04/2000,49550.0,50000.0,49250.0,49800.0,72,3243
12/05/2000,49800.0,49800.0,49680.0,49680.0,13,3248
12/06/2000,49750.0,50200.0,49700.0,50040.0,72,3252
12/07/2000,49800.0,49900.0,49700.0,49740.0,20,3252
12/08/2000,49650.0,49650.0,48800.0,48940.0,167,3375
12/11/2000,49250.0,49250.0,49020.0,49020.0,2,3375
12/12/2000,49040.0,49040.0,49040.0,49040.0,3,3373
12/13/2000,48800.0,48800.0,48670.0,48670.0,3,3376
12/14/2000,48900.0,48900.0,48400.0,48420.0,136,3422
12/15/2000,48400.0,48400.0,48000.0,48040.0,58,3406
12/18/2000,48100.0,48350.0,48000.0,48140.0,138,3329
12/19/2000,48000.0,48250.0,47900.0,48240.0,40,3302
12/20/2000,48600.0,48800.0,48360.0,48360.0,41,3296
12/21/2000,48500.0,48500.0,48300.0,48360.0,8,3306
12/22/2000,48200.0,48470.0,48200.0,48470.0,113,3306
12/26/2000,49000.0,49000.0,48200.0,48590.0,7,3308
12/27/2000,48600.0,48600.0,48050.0,48200.0,12,3314
12/28/2000,48300.0,48300.0,48100.0,48100.0,7,3314
12/29/2000,48000.0,48060.0,47900.0,48060.0,5,3314
01/02/2001,48000.0,48000.0,47600.0,47640.0,16,3306
01/03/2001,47500.0,47500.0,46950.0,47090.0,64,3309
01/04/2001,47050.0,47360.0,47050.0,47360.0,335,3436
01/05/2001,47200.0,47750.0,47200.0,47540.0,7,3431
01/08/2001,47500.0,47650.0,47350.0,47440.0,24,3430
01/09/2001,47300.0,47440.0,47300.0,47440.0,29,3456
01/10/2001,47200.0,47350.0,47150.0,47290.0,9,3460
01/11/2001,47550.0,47700.0,47470.0,47470.0,8,3465
01/12/2001,48400.0,48400.0,48100.0,48100.0,3,3465
01/16/2001,48400.0,48800.0,48400.0,48650.0,7,3468
01/17/2001,49400.0,49600.0,48940.0,48940.0,46,3475
01/18/2001,49500.0,49700.0,49500.0,49670.0,102,3507
01/19/2001,50000.0,50100.0,49220.0,49220.0,91,3574
01/22/2001,49800.0,49800.0,48950.0,49500.0,60,3587
01/23/2001,49700.0,49900.0,49530.0,49530.0,246,3819
01/24/2001,49410.0,49410.0,49410.0,49410.0,0,3819
01/25/2001,49900.0,49900.0,49600.0,49600.0,9,3824
01/26/2001,49900.0,49900.0,49550.0,49750.0,3,3823
01/29/2001,49750.0,49750.0,49500.0,49730.0,29,3847
01/30/2001,50000.0,50050.0,49710.0,49710.0,25,3865
01/31/2001,49800.0,49900.0,49590.0,49590.0,15,3881
02/01/2001,49600.0,49600.0,49500.0,49570.0,19,3891
02/02/2001,49200.0,49400.0,49200.0,49400.0,1,3890
02/05/2001,48750.0,48900.0,48530.0,48530.0,64,3930
02/06/2001,48500.0,48500.0,48150.0,48250.0,57,3981
02/07/2001,48100.0,48100.0,47750.0,47820.0,108,4047
02/08/2001,47400.0,47800.0,47300.0,47330.0,202,4011
02/09/2001,47300.0,47300.0,47000.0,47300.0,304,3985
02/12/2001,47600.0,47600.0,47230.0,47230.0,65,4146
02/13/2001,47450.0,47450.0,47100.0,47100.0,27,4151
02/14/2001,47000.0,47000.0,46700.0,46760.0,229,4233
02/15/2001,46850.0,46950.0,46650.0,46830.0,88,4352
02/16/2001,46550.0,46750.0,46500.0,46540.0,9,4357
02/20/2001,46700.0,46700.0,45800.0,45890.0,181,4480
02/21/2001,46150.0,46150.0,45750.0,45830.0,308,4687
02/22/2001,45800.0,46250.0,45800.0,45900.0,161,4797
02/23/2001,45900.0,46300.0,45400.0,46030.0,308,4994
02/26/2001,46400.0,46400.0,46000.0,46120.0,334,5116
02/27/2001,46400.0,46450.0,45880.0,45880.0,206,5241
02/28/2001,45800.0,46800.0,45800.0,46400.0,260,5242
03/01/2001,46600.0,46600.0,45500.0,45570.0,247,5340
03/02/2001,45500.0,46150.0,45400.0,45780.0,67,5367
03/05/2001,45750.0,45750.0,45750.0,45750.0,133,5523
03/06/2001,45500.0,45800.0,45500.0,45640.0,111,5426
03/07/2001,45750.0,45840.0,45700.0,45840.0,3,5427
03/08/2001,45950.0,46550.0,45800.0,46220.0,192,5459
03/09/2001,46450.0,46600.0,46320.0,46320.0,49,5479
03/12/2001,46200.0,46200.0,45500.0,45530.0,65,5530
03/13/2001,45300.0,45800.0,45300.0,45670.0,51,5551
03/14/2001,45700.0,46000.0,45400.0,45750.0,93,5592
03/15/2001,45600.0,45600.0,44700.0,44700.0,139,5678
03/16/2001,44800.0,44800.0,43950.0,44290.0,614,5472
03/19/2001,44300.0,44450.0,44150.0,44310.0,140,5433
03/20/2001,44300.0,44700.0,44200.0,44600.0,225,5428
03/21/2001,44500.0,44700.0,44450.0,44550.0,143,5361
03/22/2001,44150.0,44610.0,44150.0,44610.0,100,5438
03/23/2001,44550.0,44900.0,44550.0,44700.0,166,5318
03/26/2001,44600.0,45000.0,44600.0,44870.0,16,5324
03/27/2001,44900.0,45700.0,44900.0,45430.0,10,5324
03/28/2001,45450.0,45450.0,44800.0,44830.0,17,5315
03/29/2001,44750.0,44800.0,44250.0,44430.0,40,5315
03/30/2001,44400.0,44400.0,44030.0,44030.0,40,5326
04/02/2001,44000.0,44230.0,43700.0,44230.0,96,5313
04/03/2001,44350.0,44750.0,44150.0,44210.0,28,5312
04/04/2001,44800.0,44800.0,44300.0,44480.0,9,5312
04/05/2001,44550.0,44700.0,44550.0,44610.0,162,5206
04/06/2001,44650.0,44700.0,44410.0,44410.0,322,5218
04/09/2001,44500.0,44500.0,44200.0,44210.0,9,5224
04/10/2001,44350.0,44500.0,44340.0,44340.0,7,5333
04/11/2001,44500.0,45100.0,44400.0,44750.0,41,5324
04/12/2001,44800.0,45000.0,44700.0,44760.0,83,5324
04/16/2001,45100.0,45800.0,45100.0,45510.0,165,5347
04/17/2001,45150.0,45350.0,44800.0,44830.0,285,5581
04/18/2001,44750.0,45050.0,44400.0,44760.0,89,5599
04/19/2001,44800.0,45600.0,44800.0,45370.0,87,5636
04/20/2001,45300.0,45900.0,45300.0,45480.0,54,5655
04/23/2001,45500.0,45500.0,45150.0,45480.0,282,5489
04/24/2001,45950.0,46000.0,45590.0,45590.0,61,5470
04/25/2001,45400.0,45650.0,44550.0,44670.0,220,5554
04/26/2001,45050.0,45400.0,44700.0,44870.0,447,5687
04/27/2001,45100.0,45150.0,44700.0,44740.0,313,5768
04/30/2001,44900.0,44900.0,44200.0,44320.0,87,5856
05/01/2001,44300.0,44850.0,44300.0,44600.0,38,5863
05/02/2001,44900.0,45000.0,44700.0,44700.0,29,5878
05/03/2001,44950.0,44950.0,44400.0,44440.0,251,5983
05/04/2001,44550.0,44550.0,44200.0,44400.0,131,6002
05/07/2001,44300.0,44400.0,44050.0,44070.0,53,6015
05/08/2001,44000.0,44200.0,44000.0,44150.0,17,6012
05/09/2001,44500.0,45000.0,44300.0,44930.0,578,6109
05/10/2001,44900.0,44900.0,44280.0,44280.0,98,6152
05/11/2001,44400.0,44500.0,44160.0,44160.0,212,6167
05/14/2001,44450.0,44550.0,44370.0,44370.0,133,6257
05/15/2001,44400.0,44400.0,43990.0,43990.0,370,6379
05/16/2001,44500.0,45600.0,44500.0,45420.0,144,6359
05/17/2001,45400.0,46000.0,44900.0,45760.0,172,6386
05/18/2001,45700.0,47000.0,45400.0,46580.0,281,6396
05/21/2001,46900.0,47550.0,46100.0,46300.0,523,6390
05/22/2001,46550.0,46550.0,46100.0,46470.0,197,6446
05/23/2001,46000.0,46900.0,46000.0,46570.0,282,6467
05/24/2001,47300.0,47800.0,46550.0,46960.0,942,6646
05/25/2001,46700.0,47000.0,46200.0,46580.0,82,6635
05/29/2001,46000.0,46300.0,46000.0,46150.0,136,6601
05/30/2001,45800.0,46000.0,45000.0,45220.0,457,6632
05/31/2001,45450.0,45500.0,44800.0,44840.0,222,6641
06/01/2001,45000.0,45250.0,44700.0,44990.0,229,6818
06/04/2001,44950.0,44950.0,44050.0,44130.0,549,7106
06/05/2001,44300.0,44600.0,44100.0,44210.0,189,7166
06/06/2001,44200.0,44550.0,44100.0,44190.0,495,7351
06/07/2001,44200.0,44350.0,44100.0,44140.0,121,7381
06/08/2001,44300.0,44700.0,43900.0,44500.0,297,7423
06/11/2001,44500.0,44500.0,44000.0,44180.0,236,7459
06/12/2001,44300.0,44650.0,44300.0,44570.0,1298,7642
06/13/2001,44650.0,45100.0,44450.0,44970.0,214,7740
06/14/2001,44900.0,45700.0,44750.0,45510.0,799,7832
06/15/2001,45250.0,45550.0,44600.0,44800.0,440,7840
06/18/2001,44500.0,45050.0,44500.0,45030.0,441,7861
06/19/2001,45150.0,45200.0,44800.0,44820.0,312,8057
06/20/2001,44700.0,44900.0,44100.0,44260.0,745,8400
06/21/2001,44200.0,44350.0,43650.0,44050.0,348,8477
06/22/2001,43950.0,44250.0,43800.0,43850.0,268,8512
06/25/2001,43850.0,44150.0,43750.0,43800.0,522,8719
06/26/2001,44000.0,44400.0,43800.0,44320.0,1063,10215
06/27/2001,44300.0,44300.0,43800.0,43890.0,876,10658
06/28/2001,43750.0,44100.0,43700.0,43810.0,932,11046
06/29/2001,43900.0,44100.0,43700.0,43760.0,450,11217
07/02/2001,43600.0,43700.0,43300.0,43570.0,557,11369
07/03/2001,43600.0,43700.0,43100.0,43250.0,148,11314
07/05/2001,43250.0,43300.0,42700.0,42830.0,1083,11330
07/06/2001,42600.0,43150.0,42500.0,43100.0,662,11377
07/09/2001,43000.0,43050.0,42750.0,42900.0,610,11671
07/10/2001,43150.0,43300.0,43050.0,43090.0,260,11656
07/11/2001,43150.0,43300.0,43000.0,43060.0,175,11719
07/12/2001,43000.0,43300.0,42900.0,43140.0,164,11725
07/13/2001,43150.0,43600.0,43000.0,43550.0,1044,11543
07/16/2001,43600.0,43650.0,42500.0,42560.0,827,11860
07/17/2001,42600.0,43000.0,42600.0,42940.0,290,11858
07/18/2001,43050.0,43550.0,42400.0,43330.0,775,12021
07/19/2001,43100.0,43150.0,42500.0,42850.0,363,11939
07/20/2001,42750.0,43000.0,42550.0,42850.0,149,11943
07/23/2001,42800.0,43350.0,42650.0,43050.0,390,11941
07/24/2001,43050.0,43100.0,42900.0,43050.0,92,11951
07/25/2001,42750.0,42900.0,42700.0,42770.0,212,11930
07/26/2001,42900.0,43200.0,42750.0,42860.0,796,11995
07/27/2001,42800.0,42850.0,42640.0,42640.0,904,12099
07/30/2001,42600.0,42850.0,42500.0,42540.0,211,12173
07/31/2001,42500.0,42800.0,42500.0,42720.0,1675,12797
08/01/2001,42800.0,42950.0,42700.0,42780.0,229,12823
08/02/2001,42750.0,43000.0,42750.0,42790.0,1534,13009
08/03/2001,42650.0,42800.0,42550.0,42720.0,1401,13213
08/06/2001,42700.0,42700.0,42300.0,42360.0,966,13362
08/07/2001,41900.0,42250.0,41600.0,42160.0,1548,13879
08/08/2001,42000.0,42050.0,41750.0,41950.0,1596,14379
08/09/2001,42000.0,42850.0,41900.0,42600.0,1636,14911
08/10/2001,42750.0,42900.0,41500.0,41880.0,2731,15395
08/13/2001,42000.0,42200.0,41700.0,41910.0,1386,15939
08/14/2001,41950.0,42700.0,41850.0,42460.0,1445,16158
08/15/2001,42800.0,42850.0,41700.0,42000.0,2465,16856
08/16/2001,42100.0,42750.0,42000.0,42430.0,655,17223
08/17/2001,42550.0,43450.0,42500.0,43110.0,3567,17719
08/20/2001,42850.0,42950.0,41950.0,42000.0,4862,19125
08/21/2001,42100.0,42800.0,42000.0,42400.0,1963,19809
08/22/2001,42750.0,42750.0,42450.0,42540.0,2976,21737
08/23/2001,42550.0,42800.0,42450.0,42650.0,4439,25256
08/24/2001,42500.0,42500.0,42150.0,42290.0,7222,29830
08/27/2001,42200.0,42450.0,42050.0,42420.0,7448,34259
08/28/2001,42400.0,42550.0,42200.0,42280.0,13890,43313
08/29/2001,42300.0,42450.0,42200.0,42300.0,10764,49783
08/30/2001,42300.0,42300.0,41900.0,42030.0,14229,57472
08/31/2001,42000.0,42250.0,41900.0,42100.0,4350,58181
09/04/2001,41900.0,42000.0,41800.0,41870.0,3140,58883
09/05/2001,41950.0,42050.0,41900.0,41930.0,1624,58659
09/06/2001,41950.0,42000.0,41800.0,41880.0,1275,58555
09/07/2001,41950.0,42100.0,41800.0,41830.0,3021,58846
09/10/2001,41850.0,42000.0,41750.0,41930.0,2100,58846
09/11/2001,41900.0,42300.0,41800.0,41930.0,0,58846
09/14/2001,43000.0,43300.0,42700.0,43300.0,2029,56797
09/17/2001,43400.0,44250.0,42900.0,44130.0,15974,53285
09/18/2001,43900.0,44800.0,43900.0,44730.0,13696,50736
09/19/2001,44800.0,47600.0,44650.0,47450.0,29575,48305
09/20/2001,46600.0,46800.0,44650.0,45350.0,19546,47700
09/21/2001,46350.0,46500.0,45500.0,46170.0,14400,44788
09/24/2001,45200.0,46000.0,45100.0,45950.0,8036,45288
09/25/2001,45500.0,45750.0,45150.0,45470.0,5487,46047
09/26/2001,45700.0,46300.0,45550.0,46150.0,6904,45814
09/27/2001,45700.0,46500.0,45600.0,46080.0,10697,43385
09/28/2001,46150.0,46800.0,46100.0,46750.0,8538,45130
10/01/2001,46200.0,46900.0,46200.0,46670.0,8019,45665
10/02/2001,46600.0,46700.0,46300.0,46500.0,6606,45183
10/03/2001,46400.0,46900.0,46200.0,46350.0,9721,46134
10/04/2001,46400.0,47300.0,46400.0,46650.0,12317,45656
10/05/2001,46800.0,46900.0,46450.0,46850.0,3745,47459
10/08/2001,47000.0,47050.0,46500.0,46700.0,4913,48839
10/09/2001,46450.0,46550.0,45350.0,45500.0,11363,48269
10/10/2001,45000.0,45200.0,44250.0,44400.0,13041,47295
10/11/2001,44250.0,44400.0,43950.0,44250.0,9736,45432
10/12/2001,44400.0,44900.0,44100.0,44700.0,7212,43912
10/15/2001,44400.0,44450.0,43700.0,43930.0,8053,41524
10/16/2001,43800.0,43850.0,43300.0,43450.0,6943,39928
10/17/2001,43650.0,44000.0,43500.0,43700.0,6382,39131
10/18/2001,43500.0,43550.0,42400.0,42630.0,19246,34997
10/19/2001,42550.0,43050.0,42450.0,42730.0,7577,34282
10/22/2001,42500.0,42550.0,42050.0,42350.0,8078,34174
10/23/2001,42500.0,42650.0,42350.0,42430.0,4721,35881
10/24/2001,42500.0,42550.0,42100.0,42150.0,4731,34532
10/25/2001,42100.0,42250.0,41850.0,42200.0,7768,35083
10/26/2001,42150.0,42400.0,42100.0,42150.0,5699,35474
10/29/2001,42400.0,42600.0,42300.0,42430.0,3506,35705
10/30/2001,42700.0,42800.0,42500.0,42630.0,5031,35153
10/31/2001,42500.0,42550.0,41900.0,42250.0,8360,34618
11/01/2001,42300.0,42400.0,42050.0,42070.0,4390,35164
11/02/2001,42050.0,42050.0,41050.0,41100.0,18143,38064
11/05/2001,40900.0,41250.0,40800.0,40980.0,7021,38222
11/06/2001,41100.0,41400.0,41050.0,41180.0,7017,37966
11/07/2001,41250.0,41450.0,41050.0,41280.0,6591,39026
11/08/2001,41100.0,41200.0,40700.0,40780.0,6444,39395
11/09/2001,40800.0,40950.0,40550.0,40800.0,6187,39412
11/12/2001,41250.0,42100.0,41150.0,41180.0,7869,38358
11/13/2001,40900.0,41550.0,40650.0,41400.0,7833,36220
11/14/2001,41550.0,41750.0,41350.0,41430.0,4978,35705
11/15/2001,41100.0,41200.0,40800.0,41080.0,4283,35773
11/16/2001,40850.0,41200.0,40850.0,40950.0,3811,35224
11/19/2001,40950.0,41000.0,40450.0,40580.0,5854,35030
11/20/2001,40650.0,40750.0,40400.0,40500.0,5581,33707
11/21/2001,40450.0,40500.0,40150.0,40350.0,6731,32662
11/26/2001,40450.0,40600.0,40200.0,40280.0,12445,26043
11/27/2001,40400.0,40500.0,40250.0,40400.0,16630,15852
11/28/2001,40450.0,41400.0,40450.0,41150.0,16317,8993
11/29/2001,41150.0,41250.0,40500.0,40630.0,8751,4116
11/30/2001,41000.0,41600.0,41000.0,41280.0,1397,971
12/03/2001,41350.0,42250.0,41250.0,42000.0,303,430
12/04/2001,41450.0,41800.0,41280.0,41280.0,152,363
12/05/2001,40900.0,41900.0,40900.0,41760.0,161,259
12/06/2001,41800.0,42170.0,41700.0,42170.0,94,190
12/07/2001,42300.0,42600.0,42200.0,42500.0,89,166
12/10/2001,42200.0,42350.0,42000.0,42250.0,48,121
12/11/2001,42300.0,42570.0,42300.0,42570.0,80,102
12/12/2001,42500.0,42800.0,42450.0,42450.0,233,235
12/13/2001,42350.0,42650.0,42350.0,42650.0,168,198
12/14/2001,43500.0,43570.0,43500.0,43570.0,194,198
12/17/2001,43400.0,43600.0,43400.0,43600.0,26,53
12/18/2001,43750.0,44300.0,43750.0,44150.0,8,40
12/19/2001,44100.0,44100.0,43030.0,43030.0,22,41
12/20/2001,43350.0,44000.0,43350.0,43930.0,11,38
12/21/2001,44400.0,44800.0,44400.0,44650.0,17,33
12/26/2001,44900.0,45600.0,44750.0,45360.0,26,30
12/27/2001,44800.0,45200.0,44610.0,44610.0,18,22
